# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for MESA 2.0 Msun midMS
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: data/mesa_comparison/profiles/2.0Msun/midMS.FGONG (reformatted to 1pe16.9), G=6.67430e-8 cgs
# Mode: l=0 n=20 nu=1781.6910 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R
# columns: x=r/R    K_gamma1_rho
1.00010593 5.63783392e+00
1.00010833 5.61885300e+00
1.00011074 5.59932916e+00
1.00011317 5.57926676e+00
1.00011562 5.55869008e+00
1.00011808 5.53759493e+00
1.00012056 5.51600581e+00
1.00012306 5.49392857e+00
1.00012557 5.47138786e+00
1.00012810 5.44837730e+00
1.00013065 5.42493197e+00
1.00013322 5.40104317e+00
1.00013580 5.37674337e+00
1.00013840 5.35203468e+00
1.00014102 5.32693604e+00
1.00014365 5.30145015e+00
1.00014630 5.27560839e+00
1.00014897 5.24940627e+00
1.00015166 5.22286736e+00
1.00015436 5.19600457e+00
1.00015708 5.16882364e+00
1.00015981 5.14134747e+00
1.00016256 5.11357928e+00
1.00016533 5.08554366e+00
1.00016811 5.05723655e+00
1.00017091 5.02868787e+00
1.00017373 4.99990082e+00
1.00017656 4.97089161e+00
1.00017941 4.94166532e+00
1.00018228 4.91224182e+00
1.00018516 4.88263331e+00
1.00018805 4.85284622e+00
1.00019096 4.82289396e+00
1.00019389 4.79278844e+00
1.00019683 4.76254149e+00
1.00019978 4.73216610e+00
1.00020276 4.70166669e+00
1.00020574 4.67106292e+00
1.00020874 4.64035889e+00
1.00021176 4.60956682e+00
1.00021479 4.57869863e+00
1.00021783 4.54775817e+00
1.00022088 4.51676401e+00
1.00022396 4.48571980e+00
1.00022704 4.45463588e+00
1.00023014 4.42353088e+00
1.00023325 4.39239451e+00
1.00023637 4.36125104e+00
1.00023951 4.33011000e+00
1.00024265 4.29896762e+00
1.00024582 4.26784876e+00
1.00024899 4.23674202e+00
1.00025217 4.20567045e+00
1.00025537 4.17464266e+00
1.00025858 4.14365571e+00
1.00026180 4.11271886e+00
1.00026503 4.08184627e+00
1.00026827 4.05104666e+00
1.00027152 4.02031645e+00
1.00027479 3.98966409e+00
1.00027806 3.95910359e+00
1.00028134 3.92863630e+00
1.00028464 3.89827016e+00
1.00028794 3.86801281e+00
1.00029125 3.83786564e+00
1.00029457 3.80783599e+00
1.00029790 3.77793101e+00
1.00030124 3.74815173e+00
1.00030458 3.71850471e+00
1.00030794 3.68900258e+00
1.00031130 3.65963994e+00
1.00031467 3.63042362e+00
1.00031804 3.60135918e+00
1.00032143 3.57245883e+00
1.00032482 3.54371081e+00
1.00032821 3.51513277e+00
1.00033162 3.48672426e+00
1.00033502 3.45848512e+00
1.00033844 3.43042660e+00
1.00034186 3.40254218e+00
1.00034528 3.37484859e+00
1.00034871 3.34733360e+00
1.00035215 3.32001351e+00
1.00035558 3.29288176e+00
1.00035903 3.26594297e+00
1.00036247 3.23920698e+00
1.00036592 3.21266710e+00
1.00036937 3.18633305e+00
1.00037283 3.16020347e+00
1.00037628 3.13427704e+00
1.00037974 3.10856294e+00
1.00038320 3.08305422e+00
1.00038667 3.05776508e+00
1.00039013 3.03268329e+00
1.00039360 3.00782271e+00
1.00039706 2.98317623e+00
1.00040053 2.95875222e+00
1.00040399 2.93454362e+00
1.00040746 2.91055846e+00
1.00041092 2.88679958e+00
1.00041438 2.86325493e+00
1.00041784 2.83994204e+00
1.00042130 2.81684877e+00
1.00042476 2.79398741e+00
1.00042822 2.77134584e+00
1.00043167 2.74893130e+00
1.00043512 2.72674608e+00
1.00043857 2.70479231e+00
1.00044201 2.68306262e+00
1.00044545 2.66155905e+00
1.00044888 2.64028369e+00
1.00045231 2.61924296e+00
1.00045573 2.59842483e+00
1.00045915 2.57783564e+00
1.00046256 2.55747703e+00
1.00046597 2.53734165e+00
1.00046937 2.51743987e+00
1.00047276 2.49775991e+00
1.00047615 2.47831192e+00
1.00047953 2.45908847e+00
1.00048290 2.44009077e+00
1.00048626 2.42132004e+00
1.00048961 2.40277310e+00
1.00049295 2.38445095e+00
1.00049629 2.36635044e+00
1.00049961 2.34847671e+00
1.00050293 2.33082216e+00
1.00050623 2.31338754e+00
1.00050952 2.29617381e+00
1.00051280 2.27918151e+00
1.00051607 2.26240319e+00
1.00051933 2.24584743e+00
1.00052258 2.22950277e+00
1.00052581 2.21337758e+00
1.00052903 2.19746434e+00
1.00053224 2.18176331e+00
1.00053543 2.16627483e+00
1.00053861 2.15099521e+00
1.00054177 2.13592452e+00
1.00054492 2.12105914e+00
1.00054806 2.10640314e+00
1.00055118 2.09195266e+00
1.00055428 2.07770368e+00
1.00055737 2.06365604e+00
1.00056044 2.04980600e+00
1.00056349 2.03615723e+00
1.00056653 2.02270591e+00
1.00056955 2.00945162e+00
1.00057255 1.99639032e+00
1.00057554 1.98352170e+00
1.00057850 1.97084541e+00
1.00058145 1.95835708e+00
1.00058438 1.94605279e+00
1.00058729 1.93393940e+00
1.00059018 1.92200895e+00
1.00059305 1.91025723e+00
1.00059590 1.89869086e+00
1.00059873 1.88730208e+00
1.00060154 1.87608993e+00
1.00060433 1.86505387e+00
1.00060709 1.85419304e+00
1.00060984 1.84350300e+00
1.00061256 1.83298286e+00
1.00061527 1.82263166e+00
1.00061795 1.81244508e+00
1.00062061 1.80242556e+00
1.00062325 1.79256876e+00
1.00062586 1.78287331e+00
1.00062845 1.77333480e+00
1.00063102 1.76395570e+00
1.00063357 1.75473473e+00
1.00063609 1.74566375e+00
1.00063859 1.73674511e+00
1.00064107 1.72798075e+00
1.00064352 1.71935965e+00
1.00064595 1.71088993e+00
1.00064835 1.70256081e+00
1.00065073 1.69437714e+00
1.00065309 1.68633454e+00
1.00065542 1.67843136e+00
1.00065773 1.67066626e+00
1.00066001 1.66303754e+00
1.00066227 1.65554051e+00
1.00066451 1.64817668e+00
1.00066672 1.64094150e+00
1.00066890 1.63383665e+00
1.00067106 1.62686055e+00
1.00067320 1.62000810e+00
1.00067531 1.61327769e+00
1.00067739 1.60667086e+00
1.00067946 1.60018271e+00
1.00068149 1.59381152e+00
1.00068350 1.58755869e+00
1.00068549 1.58141957e+00
1.00068745 1.57539520e+00
1.00068939 1.56948091e+00
1.00069131 1.56367788e+00
1.00069308 1.55833741e+00
